delay_us,accumulated_us
174.33,55133754951.88754
164.31,55134254926.19754
170.77,55134754916.96754
191.09,55135254918.05753
182.42,55135754900.47753
198.11,55136254898.58753
-62.38,55136754950.96753
-78.31,55137254959.27753
-83.56,55137754952.837524
-86.75,55138254959.587524
-107.73,55138754967.31753
-103.34,55139254960.657524
-73.7,55139754964.35752
-86.33,55140254970.68752
-94.71,55140754965.39752
-58.77,55141254964.16752
9.39,55141754873.55752
3.84,55142254867.397514
22.86,55142754870.257515
9.47,55143254859.727516
17.58,55143754847.30752
4.44,55144254821.74752
-14.86,55144754816.60752
-6.16,55145254802.767525
-8.92,55145754801.68752
-14.46,55146254796.14752
-24.84,55146754800.98752
-10.96,55147254791.94752
-26.69,55147754788.63752
-18.94,55148254777.57752
-13.54,55148754771.11752
-19.59,55149254780.70752
6.28,55149754776.98752
1.57,55150254778.55752
-8.58,55150754777.13752
-6.7,55151254773.83752
5.82,55151754769.65752
2.59,55152254762.24751
6.35,55152754758.59751
20.16,55153254768.757515
-3.81,55153754762.56751
17.69,55154254760.257515
1.28,55154754751.53751
5.71,55155254747.24751
6.18,55155754733.42751
16.3,55156254739.727516
-3.35,55156754723.077515
6.74,55157254719.81751
13.09,55157754722.90751
0.68,55158254713.58751
7.38,55158754710.96751
20.19,55159254721.15751
-20.82,55159754701.97751
-17.35,55160254689.32751
-13.47,55160754682.79751
-28.15,55161254680.94751
-28.34,55161754679.287506
-20.5,55162254669.787506
-28.76,55162754668.54751
-15.97,55163254654.51751
-16.62,55163754651.13751
-12.69,55164254653.827515
-39.51,55164754643.33752
-35.38,55165254638.717514
-44.29,55165754643.007515
-48.44,55166254631.44752
-63.02,55166754644.467514
-76.26,55167254640.727516
-69.22,55167754629.94752
-61.94,55168254621.88752
-78.71,55168754620.59752
24.83,55169254665.42752
7.26,55169754612.68752
-5.21,55170254607.89752
-0.968,55170754598.865524
6.01,55171254594.87553
15.62,55171754590.49553
34.19,55172254594.68553
39.33,55172754594.01553
21.58,55173254585.595535
35.44,55173754581.03554
466.11,55174255007.14554
1.92,55174754539.06554
1.83,55175254530.89554
5.89,55175754526.78554
-9.54,55176254526.32554
-20.1,55176754526.42554
-8.22,55177254514.64554
-19.94,55177754514.58554
-19.46,55178254504.04554
-8.64,55178754492.68554
-23.99,55179254496.67554
-10.77,55179754487.44553
-8.77,55180254476.21553
-26.62,55180754472.83553
-21.81,55181254464.64553
-17.37,55181754462.01553
-28.22,55182254460.235535
-21.49,55182754441.72553
-14.38,55183254436.10553
-29.2,55183754435.30553
-23.52,55184254428.82552
-31.1,55184754419.92552
-46.65,55185254426.57552
-46.06,55185754412.63552
-42.6,55186254405.23552
-44.56,55186754389.79552
-40.05,55187254379.84552
-28.48,55187754368.32552
-48.26,55188254376.585526
-38.51,55188754365.09553
-32.93,55189254358.02553
24.22,55189754382.24553
25.47,55190254367.71553
38.26,55190754375.97553
25.8,55191254361.775536
9.35,55191754371.125534
15.05,55192254366.17554
11.77,55192754357.94553
12.02,55193254349.96553
22.41,55193754352.375534
15.73,55194254348.10554
-32.24,55194754320.345535
-34.93,55195254315.275536
-51.18,55195754316.455536
-49.49,55196254305.94553
-31.1,55196754287.04553
-40.34,55197254277.38553
-42.2,55197754269.585526
-29.94,55198254259.52553
-40.17,55198754259.695526
-39.73,55199254249.42553
-8.69,55199754238.11553
-22.49,55200254240.60553
-19.03,55200754229.63553
-6.49,55201254226.12553
-0.768,55201754216.893524
-9.99,55202254216.88352
10.71,55202754217.59352
2.32,55203254209.91352
11.82,55203754201.73352
34.1,55204254215.83352
-8.42,55204754184.25352
-11.3,55205254175.55352
-2.98,55205754168.53352
-17.36,55206254175.893524
-21.83,55206754167.723526
-7.65,55207254155.37353
-22.25,55207754157.62353
-16.34,55208254143.963524
-6.72,55208754130.683525
-25.24,55209254135.92352
31.98,55209754157.90353
23.04,55210254140.94353
16.03,55210754126.973526
16.48,55211254123.45353
54.14,55211754127.59353
52.31,55212254119.90353
61.26,55212754111.16353
76.49,55213254117.65353
60.01,55213754107.66353
74.07,55214254101.73353
70.94,55214754092.67353
57.49,55215254080.16353
61.9,55215754072.06353
79.37,55216254081.43353
50.71,55216754062.14353
58.5,55217254060.64353
67.78,55217754058.42353
61.35,55218254049.77353
65.82,55218754035.59353
79.79,55219254045.38353
47.06,55219754022.44353
52.93,55220254015.37353
58.6,55220754013.973526
42.23,55221253996.20353
-11.21,55221753997.41353
5.64,55222253993.05353
-9.34,55222753992.393524
-4.34,55223253976.73352
-1.57,55223753978.30352
-13.77,55224253982.07352
17.54,55224753989.61352
16.34,55225253985.953514
0.9520000000000001,55225753976.90552
5.61,55226253972.51552
-11.86,55226753984.37552
-5.94,55227253960.31552
-22.82,55227753973.13552
9.98,55228253953.115524
-18.5,55228753961.615524
-3.2,55229253944.81552
-83.78,55229753938.59552
-106.85,55230253935.44552
-108.58,55230753924.02552
-98.14,55231253922.16552
-56.72,55231753888.88552
-73.39,55232253852.27552
-122.28,55232753904.55552
-128.94,55233253893.49552
-80.06,55233753833.55552
-70.15,55234253823.70552
43.39,55234753867.09552
52.9,55235253859.99552
63.44,55235753863.435524
38.29,55236253851.725525
4.66,55236753856.38553
29.11,55237253865.49553
12.42,55237753857.91553
66.61,55238253904.52553
69.68,55238753904.20553
63.18,55239253897.38553
1.32,55239753828.70553
10.06,55240253828.765526
-4.14,55240753822.905525
0.12,55241253813.02553
-4.01,55241753817.03553
45.74,55242253802.77553
58.67,55242753801.445526
68.34,55243253809.78552
54.95,55243753794.73552
70.04,55244253794.77552
23.47,55244753738.24552
7.02,55245253725.26552
13.53,55245753718.79552
23.08,55246253721.87552
-39.83,55246753751.70552
-39.74,55247253741.44552
-34.39,55247753735.83552
-56.18,55248253742.01552
-55.54,55248753737.55552
-44.41,55249253731.96552
2.29,55249753744.25552
8.18,55250253732.435524
16.64,55250753739.07552
-2.6,55251253731.67552
5.69,55251753737.365524
87.53,55252253724.89552
80.53,55252753715.42552
72.78,55253253708.20552
103.94,55253753712.14552
105.52,55254253707.66552
82.82,55254753670.48552
50.7,55255253671.18552
36.44,55255753657.62552
96.54,55256253654.16552
2.76,55256753656.92552
-7.92,55257253654.84552
-15.19,55257753650.03552
-31.55,55258253671.585526
-97.38,55258753728.96552
-44.52,55259253673.48552
-77.51,55259753670.99552
-109.91,55260253690.905525
-62.1,55260753633.00552
-51.32,55261253624.32552
-12.73,55261753627.05553
-25.65,55262253572.70553
-14.01,55262753556.71553
-27.86,55263253554.57553
-22.62,55263753537.19553
-15.79,55264253532.985535
-3.82,55264753536.805534
-2.56,55265253519.36553
1.6,55265753510.96553
-8.17,55266253509.13553
-8.44,55266753497.57553
50.68,55267253488.25553
91.46,55267753519.71553
86.93,55268253496.64553
125.28,55268753521.92553
86.21,55269253488.13553
134.88,55269753523.015526
136.02,55270253519.03552
134.02,55270753513.05552
177.24,55271253550.29552
204.9,55271753565.19552
99.64,55272253564.83552
85.62,55272753550.45552
81.85,55273253542.30552
65.98,55273753528.28552
33.31,55274253481.59552
-106.7,55274753448.29552
-131.35,55275253449.645515
-137.27,55275753446.91551
-137.14,55276253444.05551
-163.95,55276753458.00551
-93.98,55277253371.98551
-69.55,55277753361.535515
-104.57,55278253366.105515
-86.94,55278753353.04552
-90.45,55279253343.495514
50.35,55279753403.84551
62.98,55280253396.825516
73.97,55280753390.79552
63.13,55281253383.925514
76.14,55281753380.06551
-6.06,55282253396.12551
-15.02,55282753391.14551
-5.59,55283253376.735504
5.86,55283753382.595505
-11.1,55284253383.6955
-75.3,55284753378.99551
-84.11,55285253373.10551
-100.24,55285753373.345505
-104.03,55286253367.3755
-98.02,55286753365.3955
-93.87,55287253349.2655
-91.55,55287753340.815506
-82.56,55288253333.3755
-106.66,55288753340.03551
-100.6,55289253330.635506
-37.22,55289753327.85551
-56.34,55290253334.1955
-49.96,55290753324.1555
-39.1,55291253313.2555
-57.01,55291753320.2655
-12.72,55292253272.985504
12.77,55292753275.7555
-5.62,55293253261.3755
1.32,55293753242.6955
10.78,55294253243.4755
-27.98,55294753231.455505
-28.72,55295253220.17551
-16.89,55295753217.065506
-41.35,55296253228.415504
-34.39,55296753212.805504
-78.38,55297253261.1855
-86.61,55297753257.7955
-76.21,55298253234.0055
-73.72,55298753237.7255
-98.21,55299253245.9355
-6.62,55299753232.555504
-0.6960000000000001,55300253223.2515
-18.8,55300753232.051506
-6.24,55301253218.291504
2.62,55301753220.91151
8.39,55302253209.301506
44.34,55302753213.6415
60.97,55303253214.6115
49.14,55303753203.7515
63.81,55304253197.5615
-68.82,55304753126.3815
-80.42,55305253126.8015
-88.35,55305753115.1515
-85.79,55306253100.9415
-106.25,55306753107.1915
-118.35,55307253105.5415
-107.51,55307753093.0515
-133.65,55308253096.7015
-133.99,55308753090.6915
-127.08,55309253077.7715
-1560.0,55309753077.7715
-1680.0,55310253067.7715
-1760.0,55310753057.7715
-1880.0,55311253067.7715
-1960.0,55311753057.7715
-2070.0,55312253067.7715
-2170.0,55312753067.7715
-2260.0,55313253047.7715
-2350.0,55313753037.7715
-2460.0,55314253047.7715
-13.06,55314753040.8315
88.51,55315253119.3415
141.04,55315753180.3815
226.02,55316253256.4015
314.34,55316753340.74149
395.56,55317253406.30149
482.49,55317753478.79149
566.28,55318253555.07149
637.65,55318753622.72149
717.9,55319253690.62149
26.78,55319752987.40149
11.5,55320252978.90149
30.78,55320752979.68149
48.54,55321252988.22149
54.98,55321752993.20149
39.37,55322252992.571495
51.34,55322753003.91149
50.87,55323252994.781494
62.86,55323752997.641495
91.49,55324253009.13149
-2.98,55324752922.111496
13.99,55325252916.101494
20.1,55325752926.20149
8.18,55326252914.38149
11.89,55326752916.27149
32.34,55327252928.61149
29.17,55327752917.78149
39.9,55328252917.68149
55.06,55328752922.741486
51.74,55329252914.48148
4.04,55329752858.521484
4.27,55330252852.79148
-5.39,55330752848.18148
0.624,55331252838.80548
14.24,55331752843.04548
41.28,55332252834.32548
50.72,55332752835.04548
67.34,55333252842.385475
54.34,55333752836.72547
69.67,55334252836.39547
53.75,55334752810.14547
36.42,55335252796.56547
51.09,55335752787.655464
57.65,55336252785.305466
50.39,55336752785.695465
37.06,55337252772.75546
55.46,55337752778.21546
47.3,55338252765.515465
42.46,55338752757.975464
59.44,55339252757.41547
1970.0,55339754677.41547
37.56,55340252724.975464
36.32,55340752721.29546
21.02,55341252712.31546
25.54,55341752707.85546
106.08,55342252713.93546
98.55,55342752702.485466
113.81,55343252696.29546
117.12,55343752693.41547
126.14,55344252689.555466
130.91,55344752670.46547
157.58,55345252688.04547
148.48,55345752676.525475
161.13,55346252667.65547
173.9,55346752671.55547
23.57,55347252655.12547
26.62,55347752651.745476
35.07,55348252656.815475
18.74,55348752645.55547
18.92,55349252644.47547
26.79,55349752651.26547
-10.7,55350252631.96547
-18.77,55350752630.735466
-11.52,55351252622.25546
-36.84,55351752629.09546
-42.74,55352252621.83546
17.69,55352752579.52546
13.91,55353252563.43546
18.84,55353752552.27546
28.1,55354252550.37546
6.96,55354752537.33546
17.66,55355252524.99546
15.1,55355752520.09546
-0.328,55356252510.42346
2.61,55356752503.03346
-23.52,55357252526.55346
-34.14,55357752520.69346
-27.65,55358252508.34346
-23.34,55358752501.68346
-44.97,55359252506.65346
-37.54,55359752494.19346
32.35,55360252516.54346
15.38,55360752511.923454
24.79,55361252506.713455
38.08,55361752514.79346
14.85,55362252499.643456
70.13,55362752499.77345
93.22,55363252502.993454
77.44,55363752490.43346
95.1,55364252485.533455
108.42,55364752493.95345
56.24,55365252450.19345
53.56,55365752433.75345
69.26,55366252443.01345
48.69,55366752431.70345
-9.34,55367252431.04345
-6.18,55367752427.22345
-15.86,55368252423.08345
-18.34,55368752411.42345
-12.18,55369252403.60345
-35.23,55369752408.83345
-3.93,55370252392.76345
16.35,55370752409.11345
-34.2,55371252403.313446
-20.46,55371752393.773445
-32.31,55372252406.08344
15.3,55372752361.383446
34.02,55373252365.40344
36.77,55373752362.17344
26.91,55374252359.08344
28.28,55374752347.36344
15.9,55375252323.26344
-3.61,55375752316.87344
10.6,55376252307.47344
12.48,55376752309.953445
-7.01,55377252296.96345
-10.77,55377752297.733444
9.9,55378252287.633446
-16.92,55378752294.553444
-8.69,55379252273.24345
1.17,55379752274.413445
-0.47200000000000003,55380252274.885445
0.904,55380752265.789444
5.9,55381252261.689445
0.744,55381752252.43345
-12.58,55382252245.01345
-8.69,55382752243.70345
-22.62,55383252236.323456
-14.54,55383752220.86346
-4.7,55384252215.56345
-22.41,55384752217.97346
-7.06,55385252205.033455
-5.12,55385752200.15346
-22.16,55386252202.31346
-17.5,55386752189.81346
-8.29,55387252178.10346
-21.01,55387752179.113464
-4.86,55388252153.973465
-3.04,55388752157.013466
-15.42,55389252152.433464
-22.59,55389752155.02346
44.94,55390252189.96346
-0.064,55390752150.027466
10.82,55391252150.847466
14.19,55391752155.03747
11.73,55392252146.76747
26.21,55392752142.97747
45.1,55393252148.07747
27.52,55393752135.597466
38.62,55394252134.21747
52.09,55394752136.307465
34.66,55395252120.96747
36.7,55395752107.667465
41.53,55396252109.197464
10.44,55396752099.63747
43.42,55397252093.057465
-0.456,55397752093.513466
-9.96,55398252093.473465
1.98,55398752075.45347
9.7,55399252085.153465
-11.42,55399752076.57346
-103.0,55400252069.57346
-107.65,55400752067.223465
-125.96,55401252073.183464
-129.42,55401752062.60346
-126.32,55402252058.92346
0.6960000000000001,55402751909.61946
12.0,55403251891.61946
17.48,55403751889.099464
10.86,55404251869.959465
18.54,55404751858.499466
181.78,55405252000.279465
171.28,55405751991.55946
195.3,55406251986.85947
213.82,55406751990.67947
210.23,55407251980.90947
-18.41,55407751989.31947
-2.16,55408251981.47948
-26.26,55408751997.73948
-20.1,55409251987.83948
-15.98,55409751983.81948
-93.47,55410251997.28948
-99.5,55410751986.78948
-99.25,55411251986.03948
-119.25,55411751995.28948
-125.02,55412251990.30948
-31.41,55412751901.71948
-40.82,55413251892.53948
-32.45,55413751874.98948
-20.2,55414251865.189476
-41.03,55414751866.219475
27.32,55415251883.539474
32.29,55415751885.829475
13.65,55416251879.47948
26.5,55416751875.97948
41.88,55417251877.859474
23.27,55417751871.12947
39.2,55418251860.32947
49.26,55418751869.58947
27.96,55419251857.54947
40.48,55419751858.02947
29.83,55420251837.859474
11.66,55420751819.51948
16.9,55421251816.41948
26.75,55421751823.16948
14.64,55422251817.80948
-7.52,55422751815.329475
0.168,55423251805.497475
-14.12,55423751809.61748
-9.41,55424251799.02748
3.13,55424751792.15748
-1.47,55425251803.62748
-13.25,55425751786.87748
10.6,55426251787.47748
-23.51,55426751780.98748
-4.77,55427251765.75748
-3.58,55427751749.33748
-10.97,55428251740.30748
-6.18,55428751726.48748
6.89,55429251723.37748
-10.85,55429751724.22748
32.58,55430251746.80748
18.78,55430751725.58748
20.8,55431251726.38748
19.17,55431751715.55748
23.88,55432251709.43748
90.66,55432751700.09748
98.5,55433251688.59748
114.36,55433751692.95748
110.45,55434251693.40748
115.29,55434751678.69748
57.27,55435251605.967476
39.7,55435751585.66747
51.69,55436251577.357475
61.31,55436751568.66747
50.94,55437251559.607475
-97.82,55437751637.427475
-85.99,55438251623.41747
-123.5,55438751636.91747
-125.87,55439251632.787476
-121.86,55439751624.64748
-46.47,55440251631.11748
-42.64,55440751613.75748
-33.83,55441251607.58748
-50.26,55441751617.84748
-61.8,55442251619.647484
2.66,55442751562.30749
-1.72,55443251554.02749
4.95,55443751548.977486
26.05,55444251555.02749
0.84,55444751545.867485
-12.15,55445251528.01749
-8.92,55445751516.937485
-29.5,55446251526.437485
-20.64,55446751507.077484
-13.43,55447251500.507484
-2.97,55447751473.477486
5.24,55448251468.71748
13.62,55448751472.33749
0.9520000000000001,55449251463.28949
7.48,55449751450.76949
-172.63,55450251433.39949
-205.06,55450751438.45949
-214.82,55451251433.27949
-219.64,55451751422.91949
-235.4,55452251418.31949
-277.35,55452751435.66949
-273.3,55453251418.96949
-308.9,55453751427.86949
-309.84,55454251407.70949
-316.46,55454751404.16949
0.44,55455251404.60949
8.72,55455751403.32949
30.42,55456251413.74949
17.44,55456751411.18949
38.47,55457251419.65949
75.02,55457751434.67949
66.74,55458251431.41949
84.82,55458751436.23949
113.82,55459251450.05949
106.91,55459751446.96949
21.42,55460251348.38949
19.15,55460751337.53949
7.18,55461251334.71949
19.06,55461751333.77949
26.3,55462251330.07949
3.65,55462751313.72949
19.82,55463251313.54949
34.97,55463751318.51949
19.56,55464251308.07949
20.51,55464751298.58949
-14.18,55465251272.76949
-39.82,55465751272.58949
-32.56,55466251255.14949
-27.16,55466751252.309494
-37.83,55467251260.139496
-61.74,55467751261.87949
-39.39,55468251241.26949
-56.37,55468751237.639496
-43.55,55469251221.1895
-51.54,55469751222.7295
21.42,55470251234.1495
7.28,55470751211.4295
22.42,55471251213.849495
3.82,55471751207.669495
24.19,55472251211.8595
15.79,55472751207.6495
725.78,55473251193.4295
773.24,55473751186.669495
839.87,55474251196.5395
862.53,55474751189.069496
926.54,55475251195.6095
975.93,55475751201.5395
1000.0,55476251191.5395
1060.0,55476751181.5395
1120.0,55477251191.5395
28.08,55477751179.6195
13.47,55478251193.0895
-27.45,55478751210.5395
-74.2,55479251244.739494
-100.99,55479751265.72949
-150.37,55480251286.099495
-208.86,55480751324.959496
-233.48,55481251338.4395
-264.88,55481751363.319496
-309.13,55482251402.44949
-351.89,55482751434.33949
-6.4,55483251090.739494
-29.18,55483751099.919495
-24.46,55484251094.37949
-21.39,55484751095.76949
-28.71,55485251104.47949
-53.46,55485751097.93949
-57.41,55486251095.349495
-84.06,55486751109.40949
-82.51,55487251101.919495
-67.69,55487751119.6095
-38.26,55488251047.8695
-39.9,55488751027.7695
