network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025672091.263249,1508949597.766115,1025672086.24155,1508949592.744341,1.0000149317277018,1.0000166320590562,1.0000159519265144
1025672096.282874,1508949602.785801,1025672091.263249,1508949597.766115,1.0000121593060989,1.0000148429578735,1.0000137694971638
1025672101.304635,1508949607.807618,1025672096.282874,1508949602.785801,1.0000111333765453,1.0000133591253424,1.0000124688258236
1025672106.325541,1508949612.82863,1025672101.304635,1508949607.807618,1.0000211309011366,1.00001646783566,1.0000183330618506
1025672111.34727,1508949617.850443,1025672106.325541,1508949612.82863,1.000016712040807,1.000016565517719,1.0000166241269541
1025672116.368909,1508949622.87216,1025672111.34727,1508949617.850443,1.0000155491234675,1.0000161589600183,1.000015915025398
1025672121.390549,1508949627.893893,1025672116.368909,1508949622.87216,1.000018540249041,1.0000171114756273,1.0000176829849927
1025672126.411792,1508949632.9152,1025672121.390549,1508949627.893893,1.0000127251714337,1.0000153569539498,1.0000143042409433
1025672131.433458,1508949637.936966,1025672126.411792,1508949632.9152,1.0000199170146546,1.0000171809782317,1.0000182753928009
1025672136.452594,1508949642.956169,1025672131.433458,1508949637.936966,1.0000133242873852,1.000015638301893,1.0000147126960899
1025672141.474294,1508949647.977951,1025672136.452594,1508949642.956169,1.000016379793962,1.0000159348987205,1.0000161128568172
1025672146.496177,1508949652.999917,1025672141.474294,1508949647.977951,1.0000165216245276,1.0000161695890433,1.000016310403237
1025672151.51806,1508949658.021759,1025672146.496177,1508949652.999917,0.9999918341396012,1.0000064354092664,1.0000005949014004
1025672156.53744,1508949663.041229,1025672151.51806,1508949658.021759,1.0000179311018667,1.0000110336863064,1.0000137926525305
1025672161.559202,1508949668.063154,1025672156.53744,1508949663.041229,1.000032450581764,1.0000196004444895,1.0000247404993994
1025672166.580808,1508949673.084864,1025672161.559202,1508949668.063154,1.0000206769088187,1.0000200310302212,1.00002028938166
1025672171.602476,1508949678.106594,1025672166.580808,1508949673.084864,1.0000123917490513,1.0000169753177532,1.0000151418902725
1025672176.624144,1508949683.128366,1025672171.602476,1508949678.106594,1.000020700393051,1.0000184653478725,1.000019359365944
1025672181.645815,1508949688.150104,1025672176.624144,1508949683.128366,1.000013341300131,1.0000164157287759,1.0000151859573179
1025672186.667545,1508949693.171849,1025672181.645815,1508949688.150104,1.0000029910749173,1.0000110458672324,1.0000078239503063
1025672191.689184,1508949698.193647,1025672186.667545,1508949693.171849,1.00003164424669,1.0000192852190155,1.0000242288300853
1025672196.708564,1508949703.213099,1025672191.689184,1508949698.193647,1.0000143448811527,1.0000173090838702,1.0000161234027831
1025672201.730295,1508949708.234919,1025672196.708564,1508949703.213099,1.000017756536613,1.0000174880649673,1.0000175954536257
1025672206.749736,1508949713.254407,1025672201.730295,1508949708.234919,1.0000093335593971,1.0000142262627392,1.0000122691814024
1025672211.771436,1508949718.276234,1025672206.749736,1508949713.254407,1.000025281855298,1.0000186484997626,1.0000213018419766
1025672216.791242,1508949723.296084,1025672211.771436,1508949718.276234,1.0000087629337875,1.0000146942733725,1.0000123217375385
1025672221.812943,1508949728.317895,1025672216.791242,1508949723.296084,1.0000219109370971,1.0000175809388625,1.0000193129381563
1025672226.830065,1508949733.335072,1025672221.812943,1508949728.317895,1.0000109773474595,1.0000149395023012,1.0000133546403644
1025672231.851764,1508949738.356858,1025672226.830065,1508949733.335072,1.0000173293505263,1.0000158954415912,1.0000164690051652
1025672236.871387,1508949743.376545,1025672231.851764,1508949738.356858,1.0000127292784091,1.0000146289763183,1.0000138690971547
1025672241.893146,1508949748.398363,1025672236.871387,1508949743.376545,1.000011774321951,1.0000134871145714,1.0000128019975234
1025672246.914846,1508949753.420198,1025672241.893146,1508949748.398363,1.0000268723576307,1.0000188412117952,1.0000220536701294
1025672251.936671,1508949758.441982,1025672246.914846,1508949753.420198,0.9999918340453935,1.0000080383452346,1.0000015566252982
1025672256.957334,1508949763.462819,1025672251.936671,1508949758.441982,1.0000346658522883,1.000018689348056,1.000025079949749
1025672261.979064,1508949768.484634,1025672256.957334,1508949763.462819,1.0000169019471519,1.0000179743876942,1.0000175454114772
1025672266.999999,1508949773.505653,1025672261.979064,1508949768.484634,1.0000167146833936,1.000017470505974,1.0000171681769419
1025672272.02179,1508949778.527539,1025672266.999999,1508949773.505653,1.0000189432442361,1.0000180596012789,1.0000184130584617
1025672277.042696,1508949783.548522,1025672272.02179,1508949778.527539,1.0000153377102632,1.0000169708448725,1.0000163175910288
1025672282.064426,1508949788.570313,1025672277.042696,1508949783.548522,1.0000121542091878,1.0000150441905986,1.0000138881980343
1025672287.08582,1508949793.591604,1025672282.064426,1508949788.570313,0.9999794883998592,1.0000008218743028,0.9999922884845254
1025672292.100653,1508949798.606684,1025672287.08582,1508949793.591604,1.0000492304397965,1.0000201853005004,1.0000318033562188
1025672297.122414,1508949803.628555,1025672292.100653,1508949798.606684,1.000021934414013,1.0000208849459056,1.0000213047331488
1025672302.144175,1508949808.65036,1025672297.122414,1508949803.628555,1.0000087595222713,1.000016034776452,1.0000131246747797
1025672307.165905,1508949813.672216,1025672302.144175,1508949808.65036,1.0000250680564498,1.0000196480884511,1.0000218160756504
1025672312.187574,1508949818.693945,1025672307.165905,1508949813.672216,1.0000119407058259,1.000016565135401,1.000014715363571
1025672317.209823,1508949823.716258,1025672312.187574,1508949818.693945,1.0000127700952284,1.0000150471193319,1.0000141363096904
1025672322.225877,1508949828.732432,1025672317.209823,1508949823.716258,1.0000238843790719,1.000018582023228,1.0000207029655654
1025672327.240864,1508949833.747486,1025672322.225877,1508949828.732432,1.0000134066228716,1.0000165118630853,1.0000152697669997
1025672332.256002,1508949838.762668,1025672327.240864,1508949833.747486,1.0000087473204795,1.000013406046043,1.0000115425558176
1025672337.277642,1508949843.784412,1025672332.256002,1508949838.762668,1.0000207005080408,1.0000163238308422,1.0000180745017215
1025672342.299282,1508949848.806123,1025672337.277642,1508949843.784412,1.0000141722518276,1.0000154631992364,1.000014946820273
1025672347.318814,1508949853.825731,1025672342.299282,1508949848.806123,1.0000151281665632,1.000015329186167,1.0000152487783256
1025672352.340449,1508949858.847482,1025672347.318814,1508949853.825731,1.0000230981822062,1.0000184367845828,1.0000203013436322
1025672357.362147,1508949863.869244,1025672352.340449,1508949858.847482,1.000012771496375,1.0000161706692996,1.0000148110001297
1025672362.383818,1508949868.890973,1025672357.362147,1508949863.869244,1.0000115371385474,1.0000143172569986,1.0000132052096182
1025672367.405487,1508949873.912739,1025672362.383818,1508949868.890973,1.0000193235283756,1.0000163197655494,1.0000175212706799
1025672372.427156,1508949878.934472,1025672367.405487,1508949873.912739,1.0000127478310705,1.0000148909917579,1.0000140337274828
1025672377.442448,1508949883.94984,1025672372.427156,1508949878.934472,1.0000151409562414,1.0000149909775513,1.0000150509690273
1025672382.464208,1508949888.971602,1025672377.442448,1508949883.94984,1.000000379816765,1.0000091465132368,1.0000056398346482
1025672387.485907,1508949893.993489,1025672382.464208,1508949888.971602,1.0000374598837405,1.0000204718614383,1.0000272670703592
1025672392.507637,1508949899.015272,1025672387.485907,1508949893.993489,1.0000105162393407,1.0000164896125994,1.000014100263296
1025672397.526346,1508949904.034086,1025672392.507637,1508949899.015272,1.0000209501277222,1.0000182738186485,1.000019344342278
1025672402.548048,1508949909.055848,1025672397.526346,1508949904.034086,1.0000119168884862,1.0000157310465836,1.0000142053833447
1025672407.567704,1508949914.07559,1025672402.548048,1508949909.055848,1.0000171464156178,1.0000162971941973,1.0000166368827654
1025672412.589403,1508949919.097368,1025672407.567704,1508949914.07559,1.0000157388481181,1.0000160738557655,1.0000159398527066
1025672417.611101,1508949924.119151,1025672412.589403,1508949919.097368,1.0000169495323639,1.000016424126405,1.0000166342887884
1025672422.633532,1508949929.141585,1025672417.611101,1508949924.119151,1.0000005933844047,1.0000100918296049,1.0000062924515247
1025672427.653065,1508949934.161196,1025672422.633532,1508949929.141585,1.0000155318984107,1.0000122678571273,1.0000135734736406
1025672432.673941,1508949939.182186,1025672427.653065,1508949934.161196,1.0000226743043221,1.000016430436005,1.0000189279833318
1025672437.695581,1508949944.203958,1025672432.673941,1508949939.182186,1.0000263266788558,1.0000203889331454,1.0000227640314296
1025672442.710628,1508949949.219074,1025672437.695581,1508949944.203958,1.0000137392467812,1.0000177290585996,1.0000161331338724
1025672447.729948,1508949954.238408,1025672442.710628,1508949949.219074,1.0000028025103274,1.0000117584392907,1.0000081760677055
1025672452.751614,1508949959.260201,1025672447.729948,1508949954.238408,1.0000252820269453,1.0000171678743526,1.0000204135353896
1025672457.773404,1508949964.281958,1025672452.751614,1508949959.260201,0.9999934481999974,1.0000076800046105,1.0000019872827652
1025672462.795134,1508949969.303881,1025672457.773404,1508949964.281958,1.0000384092001287,1.0000199716828178,1.000027346689742
1025672467.816926,1508949974.325722,1025672462.795134,1508949969.303881,1.0000097564808492,1.0000158856020303,1.0000134339535578
1025672472.838594,1508949979.347536,1025672467.816926,1508949974.325722,1.0000291039929823,1.000021172958411,1.0000243453722395
1025672477.860294,1508949984.369301,1025672472.838594,1508949979.347536,1.0000129376630398,1.0000178788402625,1.0000159023693733
1025672482.882025,1508949989.391123,1025672477.860294,1508949984.369301,1.000018112616463,1.0000179723507427,1.0000180284570308
1025672487.901438,1508949994.4106,1025672482.882025,1508949989.391123,1.0000127298110897,1.0000158753348816,1.0000146171253648
1025672492.923138,1508949999.432373,1025672487.901438,1508949994.4106,1.000014551903566,1.0000153459623553,1.0000150283388396
1025672497.942458,1508950004.451709,1025672492.923138,1508949999.432373,1.0000031825117275,1.0000104805821042,1.0000075613539536
1025672502.964154,1508950009.473549,1025672497.942458,1508950004.451709,1.0000286527924638,1.000017749466248,1.0000221107967344
1025672507.983839,1508950014.493288,1025672502.964154,1508950009.473549,1.0000107817556545,1.0000149623820107,1.0000132901314682
1025672513.005539,1508950019.515113,1025672507.983839,1508950014.493288,1.0000249257734206,1.0000189477385746,1.000021338952513
1025672518.02727,1508950024.536929,1025672513.005539,1508950019.515113,1.000016878204856,1.000018119925087,1.0000176232369946
1025672523.049061,1508950029.558769,1025672518.02727,1508950024.536929,1.000009780221335,1.0000147840435862,1.0000127825146858
1025672528.07076,1508950034.580546,1025672523.049061,1508950029.558769,1.0000155014597603,1.000015071010056,1.0000152431899376
1025672533.092428,1508950039.602319,1025672528.07076,1508950034.580546,1.0000209377828797,1.0000174177191854,1.0000188257446632
1025672538.114095,1508950044.624084,1025672533.092428,1508950039.602319,1.0000195134476142,1.000018256010557,1.0000187589853797
1025672543.129112,1508950049.639163,1025672538.114095,1508950044.624084,1.00001236064208,1.0000158978631664,1.000014482974732
1025672548.15084,1508950054.660955,1025672543.129112,1508950049.639163,1.0000127239425762,1.0000146282949303,1.0000138665539886
1025672553.172514,1508950059.682711,1025672548.15084,1508950054.660955,1.0000163324008198,1.000015309937286,1.0000157189226995
1025672558.189697,1508950064.699998,1025672553.172514,1508950059.682711,1.0000207188972643,1.0000174735212772,1.0000187716716722
1025672563.211641,1508950069.721813,1025672558.189697,1508950064.699998,0.9999743395697199,1.0000002199406544,0.9999898677922806
1025672568.231447,1508950074.74179,1025672563.211641,1508950069.721813,1.0000340780758403,1.0000137631947288,1.0000218891471735
1025672573.253116,1508950079.763666,1025672568.231447,1508950074.74179,1.0000411871264567,1.0000247327674199,1.0000313145110347
1025672578.27277,1508950084.783345,1025672573.253116,1508950079.763666,1.0000049871864929,1.000016834535049,1.0000120955956266
1025672583.294561,1508950089.805223,1025672578.27277,1508950084.783345,1.000017329032948,1.0000170323342086,1.0000171510137044
1025672588.316351,1508950094.8271,1025672583.294561,1508950089.805223,1.0000173290362389,1.0000171510150206,1.000017222223508
1025672593.338082,1508950099.848925,1025672588.316351,1508950094.8271,1.0000187535613962,1.0000177920335709,1.000018176644701
1025672598.358713,1508950104.869654,1025672593.338082,1508950099.848925,1.0000194699861378,1.0000184632145976,1.0000188659232137
1025672603.380566,1508950109.891484,1025672598.358713,1508950104.869654,0.999995442283211,1.000009254842043,1.00000372981851
1025672608.400495,1508950114.911476,1025672603.380566,1508950109.891484,1.0000125147775896,1.0000105588162616,1.0000113412007927
1025672613.422195,1508950119.933386,1025672608.400495,1508950114.911476,1.0000418752993467,1.0000230854094956,1.0000306013654359
1025672618.44121,1508950124.952458,1025672613.422195,1508950119.933386,1.000011305728513,1.0000183735371024,1.0000155464136666
1025672623.456043,1508950129.967377,1025672618.44121,1508950124.952458,1.000017162906025,1.0000178892846714,1.000017598733213
1025672628.468404,1508950134.979186,1025672623.456043,1508950129.967377,0.9998898844266898,0.9999666873414788,0.9999359661755631
1025672633.47927,1508950139.990744,1025672628.468404,1508950134.979186,1.000138125654378,1.0000352626666384,1.0000764078617344
1025672638.500999,1508950145.01255,1025672633.47927,1508950139.990744,1.000015335196536,1.0000272916785975,1.0000225090857728
1025672643.524071,1508950150.035717,1025672638.500999,1508950145.01255,1.0000188909484875,1.0000239313865533,1.000021915211327
1025672648.54574,1508950155.05745,1025672643.524071,1508950150.035717,1.0000127478310705,1.0000194579643602,1.0000167739110442
1025672653.56741,1508950160.079221,1025672648.54574,1508950155.05745,1.0000201069103654,1.000019717542762,1.0000198732898034
