network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025690874.325666,1508458614.159094,1025690869.310437,1508458609.143804,1.0000121699640059,1.000012355373888,1.0000122812099352
1025690879.347424,1508458619.180971,1025690874.325666,1508458614.159094,1.0000236436026013,1.0000168706653734,1.0000195798402647
1025690884.36906,1508458624.202664,1025690879.347424,1508458619.180971,1.0000113473059977,1.0000146613216232,1.000013335715373
1025690889.390697,1508458629.224393,1025690884.36906,1508458624.202664,1.0000183266078797,1.000016127436126,1.0000170071048273
1025690894.412361,1508458634.246119,1025690889.390697,1508458629.224393,1.0000123680197572,1.0000146236695784,1.0000137214096498
1025690899.432105,1508458639.265934,1025690894.412361,1508458634.246119,1.000014153856793,1.0000144357444642,1.0000143229893959
1025690904.453802,1508458644.287723,1025690899.432105,1508458639.265934,1.0000183263886133,1.0000159920021239,1.0000169257567197
1025690909.472997,1508458649.306996,1025690904.453802,1508458644.287723,1.000015556694902,1.000015817879235,1.0000157134055019
1025690914.494727,1508458654.328786,1025690909.472997,1508458649.306996,1.0000118930833175,1.000014247960868,1.0000133060098477
1025690919.515448,1508458659.349477,1025690914.494727,1508458654.328786,0.9999940641348857,1.0000061744304751,1.0000013303122393
1025690924.537204,1508458664.371369,1025690919.515448,1508458659.349477,1.0000270382271392,1.0000145199491408,1.0000195272603403
1025690929.558291,1508458669.392558,1025690924.537204,1508458664.371369,1.0000203704042243,1.0000168601311743,1.0000182642403943
1025690934.576448,1508458674.410783,1025690929.558291,1508458669.392558,1.0000135406873425,1.0000155323536415,1.0000147356871218
1025690939.597839,1508458679.432268,1025690934.576448,1508458674.410783,1.0000186836098282,1.000016792856116,1.0000175491576009
1025690944.619569,1508458684.454029,1025690939.597839,1508458679.432268,1.0000062195367327,1.0000125635283628,1.0000100259317108
1025690949.641357,1508458689.475878,1025690944.619569,1508458684.454029,1.0000121303302623,1.0000123902491227,1.0000122862815783
1025690954.663146,1508458694.497739,1025690949.641357,1508458689.475878,1.00001433799983,1.0000131693494057,1.0000136368095753
1025690959.678038,1508458699.512728,1025690954.663146,1508458694.497739,1.0000193258703778,1.0000156319577944,1.0000171095228279
1025690964.699673,1508458704.534446,1025690959.678038,1508458699.512728,1.0000165224403226,1.0000159881508057,1.0000162018666123
1025690969.721339,1508458709.556156,1025690964.699673,1508458704.534446,1.0000087596882092,1.000013096765767,1.000011361934744
1025690974.743006,1508458714.577929,1025690969.721339,1508458709.556156,1.000021127698755,1.0000163091389622,1.0000182365628794
1025690979.759943,1508458719.594924,1025690974.743006,1508458714.577929,1.0000115480251237,1.000014404693427,1.0000132620261057
1025690984.781701,1508458724.616729,1025690979.759943,1508458719.594924,1.0000093767301699,1.0000123935081242,1.0000111867969426
1025690989.800834,1508458729.635981,1025690984.781701,1508458724.616729,1.0000237272216002,1.0000169269935146,1.0000196470847489
1025690994.822592,1508458734.657797,1025690989.800834,1508458729.635981,1.0000115369386187,1.000014770971556,1.000013477358381
1025690999.845236,1508458739.679884,1025690994.822592,1508458734.657797,0.9998890892887239,0.9999644982984233,0.9999343346945435
1025691004.866475,1508458744.701813,1025690999.845236,1508458739.679884,1.0001374129696097,1.0000336641668979,1.0000751636879825
1025691009.888173,1508458749.723614,1025691004.866475,1508458744.701813,1.0000205103584907,1.0000284026435349,1.0000252457295171
1025691014.909931,1508458754.745402,1025691009.888173,1508458749.723614,1.0000060058550202,1.000019443928129,1.0000140686988854
1025691019.931599,1508458759.76716,1025691014.909931,1508458754.745402,1.0000178754536668,1.0000188165383441,1.0000184401044732
1025691024.953264,1508458764.788907,1025691019.931599,1508458759.76716,1.0000163561688953,1.0000178323905646,1.000017241901897
1025691029.97496,1508458769.810668,1025691024.953264,1508458764.788907,1.000012937673482,1.0000158745037315,1.0000146997716317
1025691034.996169,1508458774.831966,1025691029.97496,1508458769.810668,1.0000177108999002,1.000016609062199,1.0000170497972793
1025691040.015241,1508458779.851127,1025691034.996169,1508458774.831966,1.0000177184405834,1.0000170528135528,1.0000173190643649
1025691045.03697,1508458784.872901,1025691040.015241,1508458779.851127,1.000008973226456,1.000013820978714,1.0000118818778108
1025691050.055128,1508458789.891133,1025691045.03697,1508458784.872901,1.0000147759753093,1.000014202977352,1.000014432176535
1025691055.076825,1508458794.912909,1025691050.055128,1508458789.891133,1.0000157151156244,1.000014807832661,1.0000151707458462
1025691060.096628,1508458799.932741,1025691055.076825,1508458794.912909,1.0000057707160572,1.0000111929860194,1.0000090240780346
1025691065.118325,1508458804.954547,1025691060.096628,1508458799.932741,1.0000216973046536,1.0000153947134731,1.0000179157499454
1025691070.140052,1508458809.976367,1025691065.118325,1508458804.954547,1.0000185399277521,1.0000166527991847,1.0000174076506116
1025691075.161781,1508458814.998164,1025691070.140052,1508458809.976367,1.000013531055767,1.0000154041018177,1.0000146548833975
1025691080.18354,1508458820.019914,1025691075.161781,1508458814.998164,0.9999981958700236,1.0000085208091,1.0000043908334695
1025691085.205177,1508458825.04172,1025691080.18354,1508458820.019914,1.0000336620854577,1.000018577319643,1.0000246112259688
1025691090.227025,1508458830.063609,1025691085.205177,1508458825.04172,1.0000081421790632,1.000014403263411,1.0000118988296718
1025691095.248691,1508458835.085368,1025691090.227025,1508458830.063609,1.0000185401530932,1.0000160580192838,1.0000170508728077
1025691100.268038,1508458840.10473,1025691095.248691,1508458835.085368,1.0000029687449346,1.000010822309544,1.0000076808837002
1025691105.289766,1508458845.126582,1025691100.268038,1508458840.10473,1.0000247119860752,1.0000163781801565,1.000019711702524
1025691110.308992,1508458850.145888,1025691105.289766,1508458845.126582,1.000015960357512,1.0000162110510988,1.000016110773664
1025691115.33075,1508458855.16767,1025691110.308992,1508458850.145888,1.0000047714500357,1.0000116352106736,1.0000088897064185
1025691120.351379,1508458860.188391,1025691115.33075,1508458855.16767,1.000018306543136,1.0000143037436586,1.0000159048634496
1025691125.373106,1508458865.210222,1025691120.351379,1508458860.188391,1.0000207238885117,1.0000168718015998,1.0000184126363645
1025691130.394834,1508458870.232008,1025691125.373106,1508458865.210222,1.0000115370076346,1.0000147378840136,1.0000134575334618
1025691135.416563,1508458875.253806,1025691130.394834,1508458870.232008,1.0000137684427104,1.0000143501074923,1.0000141174415795
1025691140.437191,1508458880.274521,1025691135.416563,1508458875.253806,1.0000173330471402,1.0000155432833515,1.000016259188867
1025691145.458949,1508458885.296328,1025691140.437191,1508458880.274521,1.0000097565470882,1.0000132285888461,1.0000118397721431
1025691150.48028,1508458890.317737,1025691145.458949,1508458885.296328,1.000015526336394,1.0000141476878652,1.0000146991472767
1025691155.499352,1508458895.336892,1025691150.48028,1508458890.317737,1.000016507126673,1.0000150914633883,1.000015657728702
1025691160.521231,1508458900.358844,1025691155.499352,1508458895.336892,1.0000145513847256,1.0000148754319231,1.0000147458130442
1025691165.536002,1508458905.373691,1025691160.521231,1508458900.358844,1.0000151663011065,1.0000149917795964,1.0000150615882004
1025691170.550955,1508458910.38873,1025691165.536002,1508458905.373691,1.000017138724425,1.0000158505575278,1.0000163658242867
1025691175.565817,1508458915.403607,1025691170.550955,1508458910.38873,1.000002971400084,1.0000106988945503,1.0000076078967637
1025691180.580801,1508458920.418698,1025691175.565817,1508458915.403607,1.000021369789227,1.000014967252421,1.0000175282671435
1025691185.595662,1508458925.433613,1025691180.580801,1508458920.418698,1.0000107683559523,1.0000132876938335,1.000012279958681
1025691190.610554,1508458930.448601,1025691185.595662,1508458925.433613,1.0000191357019117,1.0000156268970648,1.0000170304190035
1025691195.625323,1508458935.463447,1025691190.610554,1508458930.448601,1.0000153564800018,1.0000155187302395,1.0000154538301445
1025691200.640276,1508458940.478446,1025691195.625323,1508458935.463447,1.0000091755170393,1.0000129814449594,1.0000114590737912
1025691205.655046,1508458945.493308,1025691200.640276,1508458940.478446,1.0000183517032615,1.0000151295482802,1.0000164184102727
1025691210.669999,1508458950.508325,1025691205.655046,1508458945.493308,1.0000127649029351,1.0000141836901422,1.0000136161752593
1025691215.68486,1508458955.523227,1025691210.669999,1508458950.508325,1.0000081535233811,1.0000117716234378,1.0000103243834153
1025691220.699813,1508458960.5383,1025691215.68486,1508458955.523227,1.0000239371643493,1.0000166378398023,1.0000195575696211
1025691225.714613,1508458965.553181,1025691220.699813,1508458960.5383,1.0000161408447739,1.000016439041791,1.000016319762984
1025691230.729567,1508458970.568191,1025691225.714613,1508458965.553181,1.0000111722590241,1.0000143323286843,1.0000130683008202
1025691235.744338,1508458975.583041,1025691230.729567,1508458970.568191,1.0000157368202705,1.0000148941253189,1.0000152312032995
1025691240.759411,1508458980.598184,1025691235.744338,1508458975.583041,1.0000140006481182,1.0000145367344386,1.0000143222999105
1025691245.774181,1508458985.613033,1025691240.759411,1508458980.598184,1.0000157368232632,1.0000150167699684,1.0000153047912863
1025691250.789134,1508458990.628051,1025691245.774181,1508458985.613033,1.0000129550690868,1.0000141920896157,1.0000136972814042
1025691255.803965,1508458995.642919,1025691250.789134,1508458990.628051,1.000007392889101,1.0000114724094098,1.0000098406012863
1025691260.819069,1508459000.658126,1025691255.803965,1508458995.642919,1.0000205373258528,1.000015098375987,1.0000172739559334
1025691265.834023,1508459005.673165,1025691260.819069,1508459000.658126,1.00001694855505,1.0000158384476123,1.0000162824905874
1025691270.848945,1508459010.688136,1025691265.834023,1508459005.673165,1.0000097698464268,1.0000134110071381,1.0000119545428536
1025691275.863777,1508459015.703013,1025691270.848945,1508459010.688136,1.000008938024782,1.0000116218141957,1.0000105482984303
1025691280.87882,1508459020.718172,1025691275.863777,1508459015.703013,1.0000231760843536,1.0000162435222588,1.0000190165470966
1025691285.89356,1508459025.733008,1025691280.87882,1508459020.718172,1.0000190887378848,1.0000173816085092,1.0000180644602594
1025691290.909429,1508459030.748048,1025691285.89356,1508459025.733008,0.9998347757891773,0.9999443392807764,0.9999005138841368
1025691295.92423,1508459035.763804,1025691290.909429,1508459030.748048,1.0001904096303058,1.0000427674205883,1.0001018243044753
1025691300.939183,1508459040.778818,1025691295.92423,1508459035.763804,1.000012146862942,1.0000305191975296,1.0000231702636944
1025691305.954015,1508459045.79372,1025691300.939183,1508459040.778818,1.0000139775493933,1.000023902538275,1.0000199325427221
1025691310.968934,1508459050.808739,1025691305.954015,1508459045.79372,1.0000199200393456,1.000022309538703,1.0000213537389602
1025691315.980286,1508459055.820166,1025691310.968934,1508459050.808739,1.0000150101335052,1.0000193897766239,1.0000176379193766
1025691320.995148,1508459060.835058,1025691315.980286,1508459055.820166,1.0000059665713688,1.0000140204945218,1.0000107989252607
1025691326.010102,1508459065.849981,1025691320.995148,1508459060.835058,0.9999938196013909,1.0000059401372694,1.000001091922918
1025691331.024934,1508459070.865006,1025691326.010102,1508459065.849981,1.000038462032174,1.0000189488952314,1.0000267541500085
1025691336.039857,1508459075.879901,1025691331.024934,1508459070.865006,0.9999944138358304,1.000009134871471,1.0000032464572148
1025691341.054625,1508459080.894858,1025691336.039857,1508459075.879901,1.0000376780588398,1.0000205521464185,1.000027402511387
1025691346.069517,1508459085.909716,1025691341.054625,1508459080.894858,0.9999932252483915,1.0000096213872076,1.0000030629316812
1025691351.084286,1508459090.924675,1025691346.069517,1508459085.909716,1.0000379157680888,1.00002093913956,1.0000277297909714
1025691356.099117,1508459095.939511,1025691351.084286,1508459090.924675,1.0000009983965752,1.0000129628423662,1.0000081770640499
1025691361.11404,1508459100.954552,1025691356.099117,1508459095.939511,1.000023509431335,1.0000171814779537,1.0000197126593062
1025691366.135645,1508459105.97623,1025691361.11404,1508459100.954552,1.0000145284396105,1.0000161202626163,1.000015483533414
1025691371.157342,1508459110.997985,1025691366.135645,1508459105.97623,1.0000115608179618,1.0000142964847545,1.0000132022180375
1025691376.17907,1508459116.019708,1025691371.157342,1508459110.997985,0.9999990029746488,1.0000081790807123,1.000004508638287
1025691381.200675,1508459121.041478,1025691376.17907,1508459116.019708,1.0000328551640865,1.000018049514062,1.0000239717740718
1025691386.222312,1508459126.063224,1025691381.200675,1508459121.041478,1.0000217450425102,1.0000195277254413,1.0000204146522689
1025691391.244008,1508459131.084972,1025691386.222312,1508459126.063224,1.0000103263999351,1.0000158471952387,1.0000136388771173
1025691396.263203,1508459136.104229,1025691391.244008,1508459131.084972,1.0000123503529113,1.0000144484583076,1.0000136092161491
1025691401.2849,1508459141.126008,1025691396.263203,1508459136.104229,1.0000163560648372,1.0000152115009193,1.0000156693264866
1025691406.306628,1508459146.147801,1025691401.2849,1508459141.126008,1.000012913852167,1.0000142924414184,1.0000137410057177
1025691411.328477,1508459151.169624,1025691406.306628,1508459146.147801,0.9999948488264689,1.0000065149954387,1.0000018485278508
1025691416.349441,1508459156.19078,1025691411.328477,1508459151.169624,1.000038201378436,1.0000191895486377,1.000026794280557
1025691421.371199,1508459161.212569,1025691416.349441,1508459156.19078,1.0000061957634794,1.0000139920345743,1.0000108735261364
1025691426.392043,1508459166.233527,1025691421.371199,1508459161.212569,1.0000226981920177,1.0000174744975516,1.000019563975338
1025691431.413832,1508459171.255382,1025691426.392043,1508459166.233527,1.0000131748180374,1.0000157546257458,1.0000147227026623
1025691436.435651,1508459176.277231,1025691431.413832,1508459171.255382,1.0000059583054874,1.0000118360976424,1.0000094849807803
