network_time,rpi_time,network_reference,rpi_reference,instant_drift_coefficient,ema_drift_coefficient,drift_coefficient
1025736131.755725,1509080857.176329,1025736126.733136,1509080852.154548,0.9998391266795514,0.9999419571494059,0.9999162495319424
1025736136.776756,1509080862.198067,1025736131.755725,1509080857.176329,1.0001408137677734,1.0000016141349162,1.0000364140431304
1025736141.797789,1509080867.219049,1025736136.776756,1509080862.198067,0.9999898621723152,0.9999980885461359,0.9999960319526807
1025736146.819614,1509080872.240823,1025736141.797789,1509080867.219049,0.9999898400332221,0.9999956139922617,0.9999941705025017
1025736151.841471,1509080877.262542,1025736146.819614,1509080872.240823,0.9999725350302396,0.999988690303655,0.9999846514853011
1025736156.863296,1509080882.284346,1025736151.841471,1509080877.262542,0.9999958220697363,0.9999908298334793,0.9999920778925435
1025736161.884054,1509080887.305079,1025736156.863296,1509080882.284346,0.9999950139100039,0.9999920850564366,0.9999928172698285
1025736166.905849,1509080892.326784,1025736161.884054,1509080887.305079,0.9999820537831029,0.9999890756744364,0.9999873202016031
1025736171.926516,1509080897.347411,1025736166.905849,1509080892.326784,0.9999920221116673,0.9999899596056057,0.999990475232121
1025736176.948342,1509080902.369156,1025736171.926516,1509080897.347411,0.9999838817376265,0.9999881362452119,0.9999870726183155
1025736181.969588,1509080907.39035,1025736176.948342,1509080902.369156,0.9999896726748354,0.9999885971740989,0.999988866049283
1025736186.991443,1509080912.412057,1025736181.969588,1509080907.39035,0.9999704935433202,0.9999831660848653,0.999979997949479
1025736192.008355,1509080917.429001,1025736186.991443,1509080912.412057,1.0000064156015263,0.9999901409398635,0.9999942096052792
1025736197.03012,1509080922.450718,1025736192.008355,1509080917.429001,0.9999904096362455,0.999990221548778,0.999990268570645
1025736202.045325,1509080927.46584,1025736197.03012,1509080922.450718,0.9999834801457141,0.9999881991278589,0.9999870193823227
1025736207.060497,1509080932.480963,1025736202.045325,1509080927.46584,0.9999902068708214,0.9999888014507476,0.9999891528057661
1025736212.075579,1509080937.495968,1025736207.060497,1509080932.480963,0.9999846682483488,0.999987561490028,0.9999868381796082
1025736217.098442,1509080942.518775,1025736212.075579,1509080937.495968,0.9999888453324172,0.9999879466427447,0.9999881713151628
1025736222.120238,1509080947.540513,1025736217.098442,1509080942.518775,0.9999884631484713,0.9999881015944626,0.9999881919829647
1025736227.142124,1509080952.56225,1025736222.120238,1509080947.540513,0.999970280084566,0.9999827551414936,0.9999796363772617
1025736232.163919,1509080957.584045,1025736227.142124,1509080952.56225,1.0000000237383826,0.9999879357205602,0.9999909577250159
1025736237.185716,1509080962.605784,1025736232.163919,1509080957.584045,0.9999884394125635,0.9999880868281612,0.9999881749742618
1025736242.20803,1509080967.627483,1025736237.185716,1509080962.605784,0.9998775463400704,0.9999549246817339,0.9999355800963181
1025736247.229276,1509080972.649206,1025736242.20803,1509080967.627483,1.00009501139377,0.9999969506953447,1.000021465869951
1025736252.25107,1509080977.670957,1025736247.229276,1509080972.649206,0.999991454180807,0.9999953017409833,0.9999943398509392
1025736257.272988,1509080982.692719,1025736252.25107,1509080977.670957,0.9999689272182637,0.9999873893841673,0.9999827738426914
1025736262.294752,1509080987.714527,1025736257.272988,1509080982.692719,1.0000087357785443,0.9999937933024803,0.9999975289214962
1025736267.316425,1509080992.736155,1025736262.294752,1509080987.714527,0.9999910741513452,0.9999929775571397,0.999992501705691
1025736272.338099,1509080997.757732,1025736267.316425,1509080992.736155,0.9999806527523952,0.9999892801157162,0.9999871232748859
1025736277.359863,1509081002.779459,1025736272.338099,1509080997.757732,0.9999926410561176,0.9999902883978367,0.9999908765624069
1025736282.38175,1509081007.801266,1025736277.359863,1509081002.779459,0.9999840718371066,0.9999884234296175,0.9999873355314897
1025736287.400493,1509081012.819937,1025736282.38175,1509081007.801266,0.9999856532979791,0.9999875923901259,0.9999871076170892
1025736292.422227,1509081017.841642,1025736287.400493,1509081012.819937,0.999994207764359,0.9999895770023958,0.9999907346928866
1025736297.444085,1509081022.863414,1025736292.422227,1509081017.841642,0.9999829085790815,0.9999875764754014,0.9999864095013213
1025736302.46588,1509081027.88514,1025736297.444085,1509081022.863414,0.9999862317383593,0.9999871730542887,0.9999869377253064
1025736307.485082,1509081032.904298,1025736302.46588,1509081027.88514,0.9999912597622874,0.9999883990666882,0.999989114240588
1025736312.506908,1509081037.926056,1025736307.485082,1509081032.904298,0.9999864217292213,0.9999878058654481,0.9999874598313914
1025736317.524248,1509081042.943333,1025736312.506908,1509081037.926056,0.9999874550049279,0.9999877006072919,0.9999876392067009
1025736322.546074,1509081047.965076,1025736317.524248,1509081042.943333,0.9999834781880035,0.9999864338815053,0.9999856949581298
1025736327.566862,1509081052.985828,1025736322.546074,1509081047.965076,0.9999928295706229,0.9999883525882406,0.9999894718338362
1025736332.588656,1509081058.007552,1025736327.566862,1509081052.985828,0.9999860655667073,0.9999876664817806,0.9999872662530123
1025736337.609474,1509081063.028287,1025736332.588656,1509081058.007552,0.9999834748709058,0.9999864089985181,0.999985675466615
1025736342.631269,1509081068.050048,1025736337.609474,1509081063.028287,0.9999932582994725,0.9999884637888043,0.9999896624164714
1025736347.653432,1509081073.072037,1025736342.631269,1509081068.050048,0.9999653207650026,0.9999815208816638,0.9999774708524984
1025736352.674311,1509081078.092874,1025736347.653432,1509081073.072037,0.999991642565043,0.9999845573866775,0.9999863286812688
1025736357.693665,1509081083.112174,1025736352.674311,1509081078.092874,0.9999892412831772,0.9999859625556273,0.9999867822375148
1025736362.715491,1509081088.134005,1025736357.693665,1509081083.112174,1.0000009970058963,0.9999904728907081,0.9999931039195051
1025736367.737317,1509081093.155767,1025736362.715491,1509081088.134005,0.9999872525671656,0.9999895067936453,0.9999889432370253
1025736372.759173,1509081098.177492,1025736367.737317,1509081093.155767,0.9999738880970125,0.9999848211846554,0.9999820879127447
1025736377.780968,1509081103.199291,1025736372.759173,1509081098.177492,1.0000008308433945,0.999989624082277,0.9999924257725564
1025736382.802763,1509081108.221031,1025736377.780968,1509081103.199291,0.9999890328674518,0.9999894467178294,0.999989343255235
1025736387.822361,1509081113.240523,1025736382.802763,1509081108.221031,0.9999789110902967,0.9999862860295696,0.9999844422947514
1025736392.844309,1509081118.262351,1025736387.822361,1509081113.240523,0.9999760961772091,0.9999832290738614,0.9999814458496983
1025736397.861343,1509081123.279406,1025736392.844309,1509081118.262351,1.000004181919982,0.9999895149276976,0.9999931816757688
1025736402.8832,1509081128.301169,1025736397.861343,1509081123.279406,0.9999812469095976,0.9999870345222674,0.9999855876191
1025736407.900448,1509081133.318384,1025736402.8832,1509081128.301169,0.9999934422686557,0.9999889568461839,0.999990078201802
1025736412.922275,1509081138.34014,1025736407.900448,1509081133.318384,0.9999858994907153,0.9999880396395433,0.9999875046023363
1025736417.94407,1509081143.361857,1025736412.922275,1509081138.34014,0.9999844276213168,0.9999869560340753,0.9999863239308857
1025736422.965896,1509081148.383647,1025736417.94407,1509081143.361857,0.9999928310528406,0.9999887185397048,0.9999897466679888
1025736427.987661,1509081153.405349,1025736422.965896,1509081148.383647,0.9999874660592516,0.9999883427955688,0.9999881236114895
1025736433.009457,1509081158.427057,1025736427.987661,1509081153.405349,0.9999824810773084,0.9999865842800907,0.9999855584793951
1025736438.026705,1509081163.444267,1025736433.009457,1509081158.427057,0.9999924205933003,0.9999883351740535,0.9999893565288652
1025736443.048499,1509081168.466018,1025736438.026705,1509081163.444267,0.9999914304422169,0.9999892637545025,0.9999898054264311
1025736448.065565,1509081173.483008,1025736443.048499,1509081168.466018,0.9999848406365982,0.9999879368191311,0.9999871627734979
1025736453.08736,1509081178.504745,1025736448.065565,1509081173.483008,0.9999884631462804,0.9999880947172759,0.9999881868245271
1025736458.108178,1509081183.5255,1025736453.08736,1509081178.504745,0.9999874636951699,0.999987905410644,0.9999877949817754
1025736463.129974,1509081188.547223,1025736458.108178,1509081183.5255,0.9999854721128898,0.9999871754213177,0.9999867495942107
1025736468.151769,1509081193.568951,1025736463.129974,1509081188.547223,0.9999866115524736,0.9999870062606644,0.9999869075836167
1025736473.173656,1509081198.590776,1025736468.151769,1509081193.568951,0.999987680005154,0.9999872083840112,0.9999873262892969
1025736478.190722,1509081203.607797,1025736473.173656,1509081198.590776,0.9999910184335958,0.9999883513988865,0.9999890181575639
1025736483.212548,1509081208.629548,1025736478.190722,1509081203.607797,0.9999850923880261,0.9999873736956283,0.9999868033687278
1025736488.233641,1509081213.650575,1025736483.212548,1509081208.629548,0.9999868233558795,0.9999872085937036,0.9999871122842476
1025736493.255526,1509081218.672301,1025736488.233641,1509081213.650575,0.9999683810409303,0.9999815603278716,0.9999782655061362
1025736498.27253,1509081223.689353,1025736493.255526,1509081218.672301,1.0000095519426084,0.9999899578122926,0.9999948563448715
1025736503.294326,1509081228.71108,1025736498.27253,1509081223.689353,0.9999862792177293,0.9999888542339235,0.9999882104798749
1025736508.316183,1509081233.732846,1025736503.294326,1509081228.71108,0.9999818640999145,0.9999867571937207,0.999985533920269
1025736513.337947,1509081238.754566,1025736508.316183,1509081233.732846,0.9999912167443985,0.9999880950589239,0.9999888754802926
1025736518.359712,1509081243.776282,1025736513.337947,1509081238.754566,0.9999902672051008,0.9999887467027768,0.9999891268283577
1025736523.381477,1509081248.797992,1025736518.359712,1509081243.776282,0.9999890328018451,0.9999888325324973,0.9999888825998342
1025736528.403272,1509081253.819733,1025736523.381477,1509081248.797992,0.9999892227745089,0.9999889496051007,0.9999890178974528
1025736533.425128,1509081258.841479,1025736528.403272,1509081253.819733,0.9999781372152524,0.9999857058881462,0.9999838137199227
1025736538.446954,1509081263.863268,1025736533.425128,1509081258.841479,0.9999925936704843,0.9999877722228476,0.9999889775847568
1025736543.46875,1509081268.884995,1025736538.446954,1509081263.863268,0.9999862792177293,0.999987324321312,0.9999870630454163
1025736548.490545,1509081273.906693,1025736543.46875,1509081268.884995,0.9999806769569388,0.9999853301120001,0.9999841668232348
1025736553.512341,1509081278.928461,1025736548.490545,1509081273.906693,0.9999944452196343,0.9999880646442902,0.9999896597881264
1025736558.534318,1509081283.950371,1025736553.512341,1509081278.928461,0.999986659512494,0.9999876431047513,0.9999873972066871
1025736563.556205,1509081288.972114,1025736558.534318,1509081283.950371,0.999971324559883,0.9999827475412908,0.9999798917959388
1025736568.573636,1509081293.989562,1025736563.556205,1509081288.972114,1.00000337378213,0.9999889354135425,0.9999925450056895
1025736573.595463,1509081299.01133,1025736568.573636,1509081293.989562,0.9999882258373649,0.9999887225406892,0.9999885983648581
1025736578.612376,1509081304.028168,1025736573.595463,1509081299.01133,0.9999850777889161,0.9999876291151573,0.999986991283597
1025736583.634233,1509081309.049972,1025736578.612376,1509081304.028168,0.999989460288432,0.9999881784671396,0.9999884989224627
1025736588.656026,1509081314.071713,1025736583.634233,1509081309.049972,0.999989626322819,0.9999886128238433,0.9999888661985872
1025736593.677852,1509081319.093444,1025736588.656026,1509081314.071713,0.9999811043644408,0.9999863602860226,0.9999850463056271
1025736598.699677,1509081324.115212,1025736593.677852,1509081319.093444,0.9999886293827053,0.9999870410150273,0.9999874381069468
1025736603.721473,1509081329.136945,1025736598.699677,1509081324.115212,0.9999874661366108,0.9999871685515023,0.9999872429477794
1025736608.743269,1509081334.158717,1025736603.721473,1509081329.136945,0.9999952048477185,0.999989579440367,0.9999909857922049
1025736613.765125,1509081339.180479,1025736608.743269,1509081334.158717,0.9999812943822235,0.9999870939229238,0.9999856440377488
1025736618.786981,1509081344.202208,1025736613.765125,1509081339.180479,0.9999747189296893,0.9999833814249535,0.9999812158011374
1025736623.808808,1509081349.224052,1025736618.786981,1509081344.202208,1.000003370828819,0.9999893782461131,0.9999928763917896
1025736628.830573,1509081354.245758,1025736623.808808,1509081349.224052,0.9999882731690726,0.9999890467230008,0.9999888533345187
1025736633.852368,1509081359.267466,1025736628.830573,1509081354.245758,0.9999826709810385,0.9999871340004121,0.9999860182455687
1025736638.86931,1509081364.284384,1025736633.852368,1509081359.267466,0.9999952002083394,0.9999895538627902,0.9999909654491775
1025736643.884453,1509081369.29945,1025736638.86931,1509081364.284384,0.9999846208952022,0.9999880739725138,0.999987210703186
1025736648.906309,1509081374.321224,1025736643.884453,1509081369.29945,0.9999836919292925,0.9999867593595473,0.9999859925019835
1025736653.928135,1509081379.342983,1025736648.906309,1509081374.321224,0.9999866591115776,0.9999867292851563,0.9999867117417616
1025736658.94993,1509081384.364735,1025736653.928135,1509081379.342983,0.9999914304438444,0.9999881396327627,0.9999889623355331
1025736663.971786,1509081389.386464,1025736658.94993,1509081384.364735,0.9999747426683829,0.9999841205434487,0.9999817760746823
1025736668.993612,1509081394.408287,1025736663.971786,1509081389.386464,0.9999993828058737,0.9999886992221763,0.9999913701181007
1025736674.015499,1509081399.430101,1025736668.993612,1509081394.408287,0.999985448638072,0.999987724046945,0.9999871551947268
1025736679.037416,1509081404.451848,1025736674.015499,1509081399.430101,0.9999661736269039,0.9999812589209326,0.9999774875974254
1025736684.059182,1509081409.473688,1025736679.037416,1509081404.451848,1.0000146941433061,0.9999912894876446,0.99999714065156
1025736689.080947,1509081414.495395,1025736684.059182,1509081409.473688,0.9999884630772657,0.9999904415645309,0.9999899469427145
1025736694.09612,1509081419.510467,1025736689.080947,1509081414.495395,0.9999798908113844,0.9999872763385869,0.9999854299567863
1025736699.118099,1509081424.532309,1025736694.09612,1509081419.510467,0.9999727255979378,0.999982911116392,0.9999803647367784
1025736704.139894,1509081429.554114,1025736699.118099,1509081424.532309,1.0000019940240996,0.9999886359887042,0.999991975497553
